1	nation	ungarsk
2	nation	vesteuropæisk
3	nation	vestlig
1	nation	vesttysk
2	nation	østeuropæisk
8	nation	øvrig
1	nationalfølelse	arabisk
3	nationalfølelse	dansk
1	nationalfølelse	forskellig
1	nationalfølelse	græsk
2	nationalfølelse	norsk
1	nationalfølelse	norsk,romantisk
1	nationalfølelse	overdrevet
3	nationalfølelse	stærk
3	nationalfølelse	tysk
1	nationalisme	aggressiv
2	nationalisme	al
1	nationalisme	al,serbisk
5	nationalisme	arabisk
2	nationalisme	armensk
1	nationalisme	autoritær
3	nationalisme	dansk
1	nationalisme	egentlig
2	nationalisme	etnisk
2	nationalisme	finsk
1	nationalisme	fransk
1	nationalisme	fremmed
1	nationalisme	gammel
1	nationalisme	hårdkogt
2	nationalisme	irsk
1	nationalisme	italiensk
1	nationalisme	jødisk
2	nationalisme	kinesisk
1	nationalisme	liberal
1	nationalisme	militær
2	nationalisme	moderne
1	nationalisme	moderne,arabisk
1	nationalisme	moderne,politisk
2	nationalisme	negativ
1	nationalisme	nigeriansk
1	nationalisme	ny
1	nationalisme	overdrevet
2	nationalisme	positiv
1	nationalisme	radikal,folkelig
1	nationalisme	regulær
2	nationalisme	russisk
1	nationalisme	snæver
5	nationalisme	sort
2	nationalisme	stærk
1	nationalisme	tidlig
3	nationalisme	tjekkisk
6	nationalisme	tysk
1	nationalisme	ungarsk
1	nationalist	arabisk
1	nationalist	finsk
1	nationalist	hvid
3	nationalist	irsk
1	nationalist	italiensk
1	nationalist	kroatisk
1	nationalist	russisk
1	nationalist	skotsk
1	nationalist	stærk
1	nationalist	tyrkisk
2	nationalist	tysk
1	nationalist	ung,irsk
1	nationalistparti	kinesisk
9	nationalitet	al
1	nationalitet	al,civil
1	nationalitet	anden
2	nationalitet	bestemt
13	nationalitet	dansk
1	nationalitet	forbudt
22	nationalitet	forskellig
1	nationalitet	forskellig,europæisk
1	nationalitet	forskellig,officiel
1	nationalitet	forskellig,oprindelig
1	nationalitet	fremmed
1	nationalitet	få
1	nationalitet	fælles
1	nationalitet	førende
1	nationalitet	græsk
1	nationalitet	hel,græsk
1	nationalitet	kristen
1	nationalitet	kroatisk
6	nationalitet	mange
3	nationalitet	mange,forskellig
1	nationalitet	mulig
1	nationalitet	nordisk
1	nationalitet	nordisk,dansk
3	nationalitet	samme
1	nationalitet	schweizisk
1	nationalitet	serbisk
1	nationalitet	spansk
1	nationalitet	tysk
1	nationalitet	udenlandsk
1	nationalitet	ukendt
1	nationalitet	østrigsk
3	nationalitet	øvrig
1	nationalsang	alternativ
1	nationalsang	amerikansk
1	nationalsang	britisk
9	nationalsang	dansk
1	nationalsang	dansk,ny
1	nationalsang	daværende,schweizisk
1	nationalsang	demokratisk
1	nationalsang	egen
1	nationalsang	egentlig
1	nationalsang	folkelig
1	nationalsang	fælles
3	nationalsang	gammel
1	nationalsang	hel
1	nationalsang	japansk
1	nationalsang	mange
2	nationalsang	nuværende
3	nationalsang	ny
6	nationalsang	officiel
1	nationalsang	patriotisk
1	nationalsang	russisk
1	nationalsang	sen
1	nationalsang	sovjetisk,gammel
1	nationalsang	statslig
1	nationalsang	traditionel
6	nationalsang	tysk
2	nationalsang	østrigsk
1	nationalscene	fransk
1	nationalscene	svensk
6	nationaløkonomi	dansk
1	nationaløkonomi	egentlig
1	nationaløkonomi	hel,moderne,klassisk,videnskabelig
1	nationaløkonomi	optimistisk
1	nationaløkonomi	svag
1	natklub	alternativ
1	natklub	anden
1	natklub	dansk
1	natklub	diverse
2	natklub	egen
1	natklub	god
1	natklub	israelsk
1	natklub	kendt
1	natklub	lille
3	natklub	mange
1	natklub	mange,forskellig
1	natklub	mondæn
1	natklub	smart
4	natklub	stor
1	natklub	succesfuld
2	nato-land	al
1	nato-land	al,europæisk
1	nato-land	eneste
1	nato-land	enkelt
1	nato-land	europæisk
1	nato-land	europæisk,mange
1	nato-land	lille
2	nato-land	mange
1	nato-land	vesteuropæisk
1	nato-land	østeuropæisk
4	nato-land	øvrig
1	nato-styrke	fredsbevarende
1	natteliv	aktiv
1	natteliv	dansk
1	natteliv	god
1	natteliv	hektisk
3	natteliv	københavnsk
1	natteliv	letlevende
1	natteliv	levende
2	natteliv	livlig
1	natteliv	omfattende
3	natteliv	rig
1	natteliv	veludviklet
1	nattog	europæisk
1	nattog	international
1	nattog	mange
1	nattog	tysk
1	natur	adskillig
2	natur	aggressiv
1	natur	aktiv
1	natur	al
1	natur	al,al
1	natur	amerikansk
3	natur	anden
1	natur	attraktiv
4	natur	barsk
2	natur	begavet
2	natur	beskeden
1	natur	bestemt
1	natur	biografisk
1	natur	biologisk
38	natur	dansk
2	natur	dejlig
2	natur	dobbelt
1	natur	dramatisk
1	natur	dyb,religiøs
12	natur	egen
2	natur	egen,indre
1	natur	ejendommelig
4	natur	enestående
1	natur	enestående,smuk
1	natur	enkelt
1	natur	europæisk
2	natur	farlig
1	natur	fattig
2	natur	fin
2	natur	finansiel
1	natur	finsk
1	natur	fjendtlig
1	natur	flittig
9	natur	flot
1	natur	forsigtig
3	natur	forskellig
1	natur	fremmed
8	natur	fri
3	natur	frodig
1	natur	få
3	natur	fælles
3	natur	gammel
1	natur	generel
1	natur	givet,menneskelig
3	natur	god
2	natur	grøn
1	natur	grønlandsk
1	natur	harmonisk
4	natur	hel
1	natur	hemmelig
1	natur	herlig
2	natur	hjemlig
1	natur	humanitær
1	natur	hård
1	natur	imponerende
1	natur	in
1	natur	individuel
2	natur	indre
1	natur	innovativ
1	natur	intens
1	natur	interessant
1	natur	international
3	natur	italiensk
1	natur	jaloux
1	natur	juridisk
2	natur	kaotisk
1	natur	karakteristisk
2	natur	kemisk
1	natur	kendt
1	natur	kold
1	natur	kommerciel
3	natur	konservativ
2	natur	kraftig
2	natur	kritisk
3	natur	kunstnerisk
2	natur	kvindelig
2	natur	kølig
1	natur	langsom
3	natur	levende
2	natur	lille
1	natur	livgivende
3	natur	livlig
1	natur	livlig,frisk
1	natur	lollandsk
1	natur	lys
2	natur	mange
1	natur	materiel
1	natur	meget
1	natur	meget,flot
1	natur	meget,meget
1	natur	meget,menneskelig
1	natur	meget,sydlandsk
1	natur	meget,vild
32	natur	menneskelig
2	natur	mild
1	natur	militær
1	natur	moderne,psykologisk
1	natur	monumental
1	natur	moralsk
1	natur	morsom
1	natur	munter
1	natur	nordlig,nordisk
4	natur	ny
1	natur	nær
2	natur	objektiv
1	natur	ond
7	natur	oprindelig
1	natur	oprindelig,australsk
1	natur	oprørsk
1	natur	organisk
1	natur	original
2	natur	politisk
1	natur	primitiv
2	natur	problematisk
1	natur	religiøs
7	natur	ren
1	natur	ren,defensiv
1	natur	ren,oprindelig
1	natur	rentabel
5	natur	rig
2	natur	rolig
2	natur	romantisk
1	natur	rå
4	natur	samme
5	natur	sand
2	natur	seksuel
4	natur	selve
1	natur	selveste
2	natur	skeptisk
3	natur	skrøbelig
3	natur	skøn
12	natur	smuk
1	natur	smuk,fynsk
1	natur	social
1	natur	sparsommelig,jysk
2	natur	speciel
1	natur	spontan
2	natur	stille
2	natur	stor
2	natur	stærk
1	natur	sund
1	natur	sur
3	natur	svag
2	natur	svensk
1	natur	syrlig,bevidst
3	natur	sådan
1	natur	sådan,rig
1	natur	såkaldt
1	natur	særlig
1	natur	sød
1	natur	tidlig
1	natur	tilbagetrukket
1	natur	tilfældig
1	natur	uforudsigelig
1	natur	umiddelbar,frisk
1	natur	ung
2	natur	unik
1	natur	varig
1	natur	venlig
2	natur	vestjysk
2	natur	videnskabelig
1	natur	vidtstrakt
10	natur	vild
1	natur	voldsom
1	natur	vovet
1	natur	værdifuld
1	natur	ydre
2	natur	åben
1	natur	ægte
2	natur	øde
2	natur	økonomisk
1	natur	øvre
2	natur	øvrig
1	naturpark	første
1	naturpark	lille
1	naturpark	lokal
3	naturpark	mange
1	naturpark	national
5	naturpark	stor
1	naturpleje	frivillig
18	naturvidenskab	aktuel
1	naturvidenskab	al
1	naturvidenskab	al,tidlig
1	naturvidenskab	diverse
1	naturvidenskab	fundamental
2	naturvidenskab	generel
7	naturvidenskab	moderne
1	naturvidenskab	ny
1	naturvidenskab	reel
1	naturvidenskab	særlig
1	naturvidenskab	teoretisk
1	naturvidenskab	uafhængig
1	naturvidenskab	vestlig
9	navle	smuk
1	navle	tydelig
3	navn	1.
1	navn	10.
1	navn	12.
2	navn	2.
1	navn	2.,dansk
1	navn	24-årig
1	navn	3
1	navn	3.
1	navn	6.
4	navn	7.
2	navn	adelig
2	navn	adskillig
1	navn	adskillig,speciel
5	navn	afdød
21	navn	al
1	navn	al,arabisk
1	navn	al,glimrende
1	navn	al,god
1	navn	al,kristen
1	navn	al,lokal
1	navn	al,mange,besværlig
1	navn	al,rigtig
3	navn	al,stor
1	navn	al,trist
1	navn	al,udenlandsk
1	navn	almen
27	navn	almindelig
1	navn	almindelig,dansk
1	navn	almindelig,forkert
1	navn	almindelig,geografisk
1	navn	almindelig,hollandsk
20	navn	alternativ
10	navn	amerikansk
3	navn	anden
2	navn	anderledes
2	navn	anset
1	navn	ansvarlig
4	navn	antik
17	navn	arabisk
2	navn	berømt
1	navn	beskeden
3	navn	bestemt
1	navn	besværlig
1	navn	betydelig
1	navn	betydningsfuld
1	navn	biodynamisk
6	navn	borgerlig
19	navn	botanisk
1	navn	britisk
1	navn	central
2	navn	civil
209	navn	dansk
1	navn	dansk,botanisk
1	navn	dansk,grønlandsk
1	navn	dansk,sankt
3	navn	dansk,stor
4	navn	daværende
1	navn	daværende,stor
1	navn	demokratisk
1	navn	diverse
1	navn	dobbelt
6	navn	dyr
4	navn	efterfølgende
188	navn	egen
1	navn	egen,særlig
15	navn	egentlig
1	navn	egentlig,amerikansk
2	navn	eksotisk
9	navn	endelig
2	navn	ene
1	navn	ene,moderne
3	navn	eneste
59	navn	engelsk
1	navn	engelsk,kort
1	navn	enkel
4	navn	enkelt
1	navn	enkeltstående
3	navn	entydig
2	navn	europæisk
18	navn	falsk
3	navn	fast
1	navn	feminin
3	navn	fiktiv
1	navn	fiktiv,græsk
12	navn	finsk
2	navn	fjerde
2	navn	flot
11	navn	folkelig
1	navn	folkelig,norsk
1	navn	foregående,al
1	navn	forhenværende
2	navn	forkert
11	navn	formel
71	navn	forskellig
1	navn	forskellig,lokal
1	navn	forskellig,officiel
16	navn	fransk
1	navn	fremmed
1	navn	fremtidig
3	navn	fremtrædende
1	navn	frygtelig
85	navn	fuld
1	navn	fuld,konstant
1	navn	fuld,officiel
2	navn	få
1	navn	få,forskellig
32	navn	fælles
1	navn	fælles,hellig
1	navn	fælles,ny
30	navn	første
2	navn	første,officiel
1	navn	første,stor
1	navn	første,udenlandsk
122	navn	gammel
4	navn	gammel,dansk
1	navn	gammel,fuld
1	navn	gammel,græsk
1	navn	gammel,jysk
1	navn	gammel,kinesisk
1	navn	gammel,lokal
1	navn	gammel,national
2	navn	gammel,nordisk
1	navn	gammel,polsk
1	navn	gammeldags,dansk
6	navn	generel
8	navn	geografisk
1	navn	gift
1	navn	givet
30	navn	god
1	navn	god,entydig,dansk
1	navn	god,europæisk
2	navn	god,kendt
29	navn	græsk
1	navn	grøn,rigtig
6	navn	grønlandsk
2	navn	hel
1	navn	hel,officiel
6	navn	hellig
4	navn	hemmelig
1	navn	hidtidig
17	navn	historisk
2	navn	hollandsk
1	navn	hypotetisk
3	navn	høj
1	navn	individuel
1	navn	indviklet
10	navn	international
12	navn	irsk
12	navn	italiensk
12	navn	japansk
2	navn	juridisk
1	navn	jysk,gammel
5	navn	jødisk
2	navn	kedelig
14	navn	kemisk
50	navn	kendt
1	navn	kendt,europæisk
1	navn	kendt,norsk
8	navn	kinesisk
3	navn	klassisk
1	navn	klog
1	navn	kompliceret
1	navn	kongelig
2	navn	konkret
2	navn	kontroversiel
10	navn	korrekt
1	navn	korrekt,botanisk
22	navn	kort
2	navn	kraftfuld
1	navn	kreativ,god
4	navn	kristelig
3	navn	kristen
1	navn	kulturel
11	navn	lang
1	navn	let
2	navn	lille
87	navn	lokal
1	navn	lokal,al
1	navn	lokal,fuld
1	navn	lovende
1	navn	løs,kemisk
1	navn	mandlig
109	navn	mange
1	navn	mange,afhængig
1	navn	mange,alternativ
1	navn	mange,amerikansk
2	navn	mange,dansk
18	navn	mange,forskellig
1	navn	mange,forskellig,videnskabelig
1	navn	mange,fransk
1	navn	mange,geografisk
1	navn	mange,international
4	navn	mange,kendt
1	navn	mange,korrekt
1	navn	mange,lokal
1	navn	mange,mange,stor
8	navn	mange,stor
1	navn	mange,stor,dansk
1	navn	mange,stor,international
1	navn	mange,stor,norsk
1	navn	mange,thailandsk
1	navn	mange,udenlandsk
1	navn	mange,vanskelig
1	navn	mange,videnskabelig
1	navn	markant
3	navn	meget
2	navn	mindreårig
24	navn	moderne
1	navn	moderne,dansk
2	navn	moderne,fransk
2	navn	mulig
1	navn	muslimsk
1	navn	mærkelig
2	navn	national
1	navn	naturlig
1	navn	negativ
1	navn	nem
9	navn	nordisk
1	navn	nordisk,gammel
1	navn	nordlig
1	navn	normal
5	navn	norsk
265	navn	nuværende
1	navn	nuværende,arabisk
1	navn	nuværende,fuld
1	navn	nuværende,fælles
1	navn	nuværende,kort
1	navn	nuværende,rigtig
203	navn	ny
1	navn	ny,amerikansk
38	navn	ny,dansk
1	navn	ny,fælles
1	navn	ny,norsk
1	navn	ny,ny
1	navn	ny,officiel
1	navn	ny,professionel
1	navn	ny,socialistisk
1	navn	ny,stor
2	navn	ny,udenlandsk
1	navn	næste
1	navn	næste,ny,stor
1	navn	offentlig
137	navn	officiel
2	navn	officiel,engelsk
1	navn	officiel,fransk
1	navn	officiel,kemisk
1	navn	officiel,ny
1	navn	officiel,sovjetisk
1	navn	officiel,tyrkisk
112	navn	oprindelig
2	navn	oprindelig,dansk
1	navn	oprindelig,engelsk
1	navn	oprindelig,indfødt
1	navn	oprindelig,officiel
16	navn	original
3	navn	original,engelsk
1	navn	original,græsk
1	navn	ovennævnt
6	navn	passende
1	navn	permanent
4	navn	personlig
1	navn	politisk
4	navn	polsk
32	navn	populær
1	navn	populær,engelsk
1	navn	populær,populær
1	navn	primær
1	navn	privat
1	navn	præcis
1	navn	pudsig
1	navn	pæn
1	navn	religiøs
1	navn	respektive
2	navn	ret
89	navn	rigtig
1	navn	rolig
1	navn	romantisk
1	navn	rumænsk
20	navn	russisk
1	navn	rød
1	navn	rød,rød
1	navn	salt
1101	navn	samme
1	navn	samme,antik
2	navn	samme,dansk
1	navn	samme,død
1	navn	samme,forskellig
1	navn	samtlige
4	navn	sand
1	navn	sandsynlig
2	navn	sankt
32	navn	selve
2	navn	sen
6	navn	sidste
3	navn	sidstnævnte
1	navn	sidstnævnte,mange
1	navn	simpel
3	navn	sjælden
2	navn	skandinavisk
2	navn	skotsk
1	navn	slovakisk
2	navn	smuk
1	navn	socialistisk
1	navn	solid
3	navn	sort
1	navn	sort,alternativ
1	navn	sovjetisk
11	navn	spansk
5	navn	speciel
6	navn	specifik
1	navn	sportslig
1	navn	stolt
118	navn	stor
7	navn	stor,dansk
1	navn	stor,fransk
4	navn	stor,international
1	navn	stor,italiensk
1	navn	stor,nuværende
1	navn	stor,ny
2	navn	stor,tysk
2	navn	stor,udenlandsk
1	navn	stærk
1	navn	succesfuld
1	navn	succesfuld,amerikansk
1	navn	succesrig
23	navn	svensk
7	navn	sådan
1	navn	sædvanlig
2	navn	sær
7	navn	særlig
1	navn	særlig,britisk
1	navn	særlig,hellig
1	navn	særlig,sand
1	navn	sød
1	navn	tamilsk
91	navn	tidlig
1	navn	tidlig,engelsk
1	navn	tidlig,etnisk
1	navn	tidlig,historisk
1	navn	tidligere
1	navn	tidligere,almindelig
3	navn	tilsvarende
9	navn	traditionel
2	navn	traditionel,dansk
1	navn	traditionel,tysk
2	navn	tredje
1	navn	tvivlsom
26	navn	tysk
2	navn	tysk,officiel
1	navn	uafhængig,samme
1	navn	ubetydelig
7	navn	udenlandsk
1	navn	udmærket
1	navn	uheldig
11	navn	ukendt
1	navn	ulig
1	navn	underlig
4	navn	ung
4	navn	ungarsk
4	navn	unik
1	navn	upassende
2	navn	uskyldig
1	navn	uændret
1	navn	varig
2	navn	varm
1	navn	venlig
1	navn	vestjysk
1	navn	vestlig
1	navn	vestre
27	navn	videnskabelig
1	navn	videnskabelig,mange,forskellig
10	navn	vigtig
1	navn	vigtig,al
1	navn	vigtig,fransk
1	navn	vild
3	navn	vis
2	navn	væsentlig
1	navn	ypperst
1	navn	åndelig
1	navn	østlig
1	navn	østre
3	navn	øvrig
1	navneforandring	formel
1	navneforandring	mange
1	navneskilt	stor
1	navngivning	alternativ
2	navngivning	dansk
1	navngivning	entydig
1	navngivning	fuld
2	navngivning	første
1	navngivning	moderne
1	navngivning	ny
7	navngivning	officiel
1	navngivning	svensk
1	navngivning	sådan
3	nazist	aktiv
1	nazist	al
23	nazist	dansk
1	nazist	ekstra
1	nazist	eneste
1	nazist	engelsk
1	nazist	enkelt
1	nazist	fanatisk
1	nazist	forskellig
1	nazist	fremtrædende
1	nazist	gammel
2	nazist	god
1	nazist	ivrig
1	nazist	liderlig
1	nazist	lokal
1	nazist	magtfuld
1	nazist	mandlig
4	nazist	mange
1	nazist	mange,fremtrædende
9	nazist	tidlig
1	nazist	toneangivende,dansk
29	nazist	tysk
1	nazist	ung,tysk
3	nazist	østrigsk
1	nedbrydning	alvorlig
4	nedbrydning	biologisk
1	nedbrydning	effektiv
1	nedbrydning	endelig
1	nedbrydning	fysisk
1	nedbrydning	generel
3	nedbrydning	gradvis
2	nedbrydning	hurtig
1	nedbrydning	indre
1	nedbrydning	kemisk
1	nedbrydning	konstant
3	nedbrydning	langsom
2	nedbrydning	naturlig
2	nedbrydning	organisk
1	nedbrydning	politisk
1	nedbrydning	psykologisk
1	nedbrydning	stor
1	nedbrydning	stærk
1	nedbrydning	total
1	nederdel	feminin
1	nederdel	pink
1	nederdel	rød
1	nederdel	stor
1	nederdel	vid
1	nederlag	1.
1	nederlag	1.,endelig
2	nederlag	10.
2	nederlag	2.
1	nederlag	3
2	nederlag	4.
2	nederlag	6.,ru
3	nederlag	adskillig
34	nederlag	afgørende
1	nederlag	afgørende,strategisk
2	nederlag	al
12	nederlag	alvorlig
1	nederlag	alvorlig,militær
1	nederlag	amerikansk
1	nederlag	amerikansk,uundgåelig
1	nederlag	anden
1	nederlag	arabisk
1	nederlag	betydningsfuld
4	nederlag	bitter
2	nederlag	blodig
3	nederlag	britisk
19	nederlag	dansk
25	nederlag	endelig
1	nederlag	endelig,fransk
3	nederlag	ene
10	nederlag	eneste
1	nederlag	eneste,betydelig
1	nederlag	eneste,væsentlig,militær
1	nederlag	enkel
12	nederlag	enkelt
1	nederlag	enlig
1	nederlag	femte
1	nederlag	fjerde
1	nederlag	foregående
1	nederlag	forskellig,udenrigspolitisk
18	nederlag	fransk
2	nederlag	frygtelig
38	nederlag	første
1	nederlag	første,alvorlig
1	nederlag	første,alvorlig,militær
1	nederlag	første,fransk
2	nederlag	første,militær
3	nederlag	første,stor
1	nederlag	gammel
1	nederlag	græsk
1	nederlag	herlig
1	nederlag	historisk
2	nederlag	hård
1	nederlag	høj
1	nederlag	islamisk
2	nederlag	italiensk
6	nederlag	japansk
1	nederlag	jødisk
20	nederlag	katastrofal
1	nederlag	kedelig
1	nederlag	kinesisk
9	nederlag	klar
1	nederlag	klar,dansk
2	nederlag	komplet
1	nederlag	konservativ
1	nederlag	konstant
2	nederlag	kraftig
1	nederlag	kæmpe
9	nederlag	lidt
2	nederlag	lille
16	nederlag	mange
1	nederlag	mange,afgørende
1	nederlag	mange,alvorlig
1	nederlag	mange,militær
1	nederlag	mange,nylig
1	nederlag	mange,sovjetisk
1	nederlag	mange,svær,personlig
1	nederlag	markant
1	nederlag	meget,afgørende,3.
25	nederlag	militær
1	nederlag	militær,katastrofal
1	nederlag	moralsk
6	nederlag	ny
2	nederlag	nylig
1	nederlag	omfattende
1	nederlag	overvældende
1	nederlag	personlig
6	nederlag	pinlig
1	nederlag	pludselig
6	nederlag	politisk
5	nederlag	polsk
1	nederlag	ren
1	nederlag	rig
1	nederlag	rigtig
2	nederlag	russisk
2	nederlag	samme
1	nederlag	sen
3	nederlag	sidste
2	nederlag	sikker
2	nederlag	sjælden
4	nederlag	slem
1	nederlag	slem,militær
1	nederlag	smertefuld
1	nederlag	snæver
3	nederlag	sovjetisk
1	nederlag	spansk
115	nederlag	stor
2	nederlag	stor,militær
2	nederlag	stor,strategisk
1	nederlag	stor,uventet
3	nederlag	strategisk
3	nederlag	svensk
1	nederlag	svensk,stor
2	nederlag	sådan
1	nederlag	taktisk
9	nederlag	tidlig
13	nederlag	total
5	nederlag	tredje
24	nederlag	tysk
1	nederlag	tysk,militær
1	nederlag	uafhængig
1	nederlag	udenrigspolitisk
1	nederlag	umiddelbar
1	nederlag	underlig
1	nederlag	ungarsk
2	nederlag	uundgåelig
1	nederlag	voldsom
1	nederlag	yderlig
1	nederlag	økonomisk
1	nederlag	østrigsk
1	nedgang	alvorlig,økonomisk
4	nedgang	betydelig
1	nedgang	dansk
2	nedgang	drastisk
1	nedgang	egentlig
1	nedgang	fjern
2	nedgang	generel
2	nedgang	global
1	nedgang	global,økonomisk
4	nedgang	gradvis
1	nedgang	høj
1	nedgang	jævn
1	nedgang	klassisk
1	nedgang	konstant
1	nedgang	kort
7	nedgang	kraftig
1	nedgang	kraftig,meget
1	nedgang	kraftig,økonomisk
2	nedgang	kulturel
3	nedgang	langsom
6	nedgang	lille
2	nedgang	mange
3	nedgang	markant
1	nedgang	ny
1	nedgang	reel
1	nedgang	social
7	nedgang	stor
1	nedgang	stor,karakteristisk
1	nedgang	stærk
1	nedgang	svag
1	nedgang	sådan
1	nedgang	umiddelbar
1	nedgang	vedvarende
1	nedgang	voldsom
2	nedgang	væsentlig
7	nedgang	yderlig
1	nedgang	åbenlys
15	nedgang	økonomisk
1	nedgangskonjunktur	alvorlig
1	nedgangskonjunktur	mild
1	nedkæmpning	endelig
1	nedkæmpning	total
1	nedskæring	generel
1	nedskæring	hård
2	nedskæring	kommunal
2	nedskæring	kraftig
1	nedskæring	militær
3	nedskæring	offentlig
1	nedskæring	social
1	nedskæring	stor
1	nedskæring	sådan
1	nedskæring	vis
2	nedskæring	økonomisk
1	nedslagtning	bestialsk
1	nedslagtning	blodig
1	nedslagtning	civil
1	nedslagtning	hurtig
1	nedslagtning	meningsløs
1	nedslagtning	tysk
1	nedslagtning	unødvendig,mange
2	nedsættelse	betydelig
2	nedsættelse	drastisk
1	nedsættelse	gradvis
1	nedsættelse	ovennævnt
1	nedsættelse	stor
1	nedsættelse	stærk
1	nedsættelse	sådan,kunstig
1	nedsættelse	ubetydelig
1	nedsættelse	væsentlig
1	nedvurdering	generel
1	nedvurdering	nordisk,generel
1	negl	asiatisk
2	negl	død
1	negl	farvet
1	negl	fransk
1	negl	hel
1	negl	hård
1	negl	kort
2	negl	kunstig
2	negl	lang
1	negl	ny
2	negl	stor
1	negl	svag
1	negl	ægte
1	nej	afgørende
4	nej	dansk
1	nej	direkte
1	nej	ene
2	nej	fransk
3	nej	klar
1	nej	mange
1	nej	norsk
1	nej	ung
1	nej-siger	mange
2	neon	almindelig
2	neon	flydende
1	neon	rød
1	neon	sort
1	neon	såkaldt
1	nerve	al
2	nerve	dramatisk
1	nerve	ene
1	nerve	enkelt
1	nerve	følsom
1	nerve	hvid
1	nerve	hvid,fremtrædende
1	nerve	kraftig,hvid
3	nerve	mange
1	nerve	meget,fremtrædende
1	nerve	ny
1	nerve	personlig
1	nerve	psykisk
1	nerve	speciel
1	nerve	stor
1	nerve	ukendt
6	nervesystem	central
1	nervesystem	følsom
2	nervesystem	menneskelig
1	nervesystem	selve
1	nervesystem	simpel
10	nervesystem	sympatisk
1	net	enkelt
2	net	hel
1	net	kølig
1	netværk	afhængig
1	netværk	aktiv
1	netværk	aktuel
6	netværk	al
1	netværk	almindelig
1	netværk	anonym
1	netværk	bestemt
1	netværk	biologisk
1	netværk	bred
6	netværk	dansk
8	netværk	demokratisk
1	netværk	effektiv
3	netværk	egen
1	netværk	eksklusiv
3	netværk	elektrisk
1	netværk	enlig
2	netværk	europæisk
1	netværk	europæisk,tilsvarende
2	netværk	faglig
1	netværk	fast
1	netværk	fin
2	netværk	forskellig
1	netværk	forskellig,kriminel
2	netværk	frivillig
2	netværk	fælles
1	netværk	førende
3	netværk	første
1	netværk	gammel
1	netværk	generel
1	netværk	geografisk
15	netværk	global
1	netværk	god
1	netværk	grøn
9	netværk	hel
2	netværk	hemmelig
1	netværk	historisk
1	netværk	højreorienteret
20	netværk	international
1	netværk	irsk
2	netværk	kommerciel
1	netværk	kort
1	netværk	kraftig
1	netværk	kriminel
1	netværk	kunstig
1	netværk	kvadratisk
1	netværk	kvindelig
1	netværk	kæmpe
1	netværk	lille
15	netværk	lokal
