3	põhjus	materiaalne
3	põhjus	meditsiiniline
1	põhjus	mehaaniline
1	põhjus	mehhaaniline
1	põhjus	molekulaarne
1	põhjus	mõistetav
7	põhjus	mõjuv
2	põhjus	nimeta=tud
1	põhjus	nähtav
1	põhjus	näiline
1	põhjus	objektiivne
2	põhjus	olev
8	põhjus	oluline
1	põhjus	oluline,üldine
6	põhjus	olulisem
1	põhjus	olulisim
1	põhjus	omane
3	põhjus	orgaaniline
4	põhjus	otsene
1	põhjus	otsesem
1	põhjus	patoloogiline
46	põhjus	peamine
1	põhjus	pedagoogiline
2	põhjus	piisav
1	põhjus	pikantne
34	põhjus	poliitiline
1	põhjus	populaarne
1	põhjus	potentsiaalne
5	põhjus	praktiline
3	põhjus	psühholoogiline
4	põhjus	põhiline
1	põhjus	põhine=v
1	põhjus	püsiv
1	põhjus	raske
2	põhjus	ratsionaalne
1	põhjus	reaalne
1	põhjus	religioosne
1	põhjus	sagedane
6	põhjus	sagedasem
11	põhjus	sama
2	põhjus	sarnane
1	põhjus	selge
2	põhjus	selgita=mata
1	põhjus	selline
1	põhjus	selline,sooline
1	põhjus	seo=tud
1	põhjus	sisemine
1	põhjus	soe,põhiline
4	põhjus	sotsiaalne
1	põhjus	sotsioloogi=line
2	põhjus	spetsiifiline
1	põhjus	strateegi=line
1	põhjus	struktuurne
5	põhjus	suur
1	põhjus	suurem
1	põhjus	sõltumatu
2	põhjus	sügavam
1	põhjus	süstemaatiline
3	põhjus	tavaline
1	põhjus	tavaline,väiksem
1	põhjus	tavalisem
1	põhjus	tead=mata
3	põhjus	teatud
20	põhjus	tegelik
2	põhjus	tehniline
29	põhjus	teine
2	põhjus	teisane
4	põhjus	teisene
1	põhjus	teoreetiline,sotsioloogiline
1	põhjus	tervislik
2	põhjus	tingi=tud
4	põhjus	toimiv
2	põhjus	toimunud
1	põhjus	toodud
1	põhjus	tulemuslik,toimiv
1	põhjus	tund=mata
1	põhjus	tunnusta=tud
1	põhjus	tähtsam
3	põhjus	täielik
1	põhjus	täielik,sama
1	põhjus	täielik,sama,väiksem
2	põhjus	täiendav
11	põhjus	täpne
3	põhjus	tõe_näo=lisem
8	põhjus	tõeline
1	põhjus	tõhus
1	põhjus	tühine
1	põhjus	u-kujuline
6	põhjus	universaalne
1	põhjus	universaalne,esimene
2	põhjus	usuline
2	põhjus	usutav
1	põhjus	vahetu
1	põhjus	vaimne
1	põhjus	vale
2	põhjus	vana
7	põhjus	viimane
5	põhjus	väline
1	põhjus	välis
1	põhjus	väär
17	põhjus	võimalik
1	põhjus	võimalik,välis
1	põhjus	õige
2	põhjus	õiglane
1	põhjus	ühene
5	põhjus	ühine
1	põhjus	ühiskondlik
1	põhjus	üksik
1	põhjustaja	esmane
1	põhjustaja	järgnev
1	põhjustaja	kindel
1	põhjustaja	kuri_kuulus
1	põhjustaja	lõpmatu,esmane
1	põhjustaja	oletatav
2	põhjustaja	oluline
5	põhjustaja	peamine
1	põhjustaja	põhiline
1	põhjustaja	soovimatu
1	põhjustaja	tavaline
3	põhjustaja	võimalik
1	põimumine	sügav
2	põld	kuldne
1	põld	külluslik,rikkalik
1	põld	vähene
4	põlemine	aeglane
1	põlemine	edasine
1	põlemine	hõõguv
1	põlemine	orgaaniline
5	põlemine	plahvatuslik
1	põlemine	suur
6	põlemine	täielik
1	põleng	eilne
1	põleng	hiljutine
1	põleng	kest=nud
4	põleng	puhke=nud
1	põleng	sama
4	põleng	suur
1	põleng	tavaline
4	põleng	toimunud
1	põleng	väiksem
1	põletamine	selline
2	põletik	allergiline
1	põletik	bakteriaalne
1	põletik	haarav,äge
1	põletik	jõud=nud
8	põletik	krooniline
1	põletik	produktiivne
1	põletik	raske
2	põletik	reumaatiline
1	põletik	sekundaarne
1	põletik	tekki=v
3	põletik	tuberkuloosne
1	põletik	tõsine
1	põletik	värske,tuberkuloosne
4	põletik	äge
1	põletus	omane
1	põletus	sügav
1	põletus	terav
2	põletus	tugev
1	põletus	tugevam
1	põletus	võimalik,vajalik
1	põlis_mets	rahvus_vahe=line
1	põlis_rahvas	universaalne
1	põllu_maa	halb
3	põllu_maa	hea
1	põllu_maa	kunagine
1	põllu_maa	kõrgem
1	põllu_maa	parim
1	põllu_maa	suur
1	põllu_maa	suurune
1	põllu_maa	vähene
1	põllu_maa	vähene,hari=tud
1	põllu_maa	väärtuslik
1	põllu_maa	ühtlane
1	põllu_mees	parim
1	põllundus	liigne
1	põlv	arva=tud
3	põlv	esimene
1	põlv	haige
1	põlv	hea
1	põlv	hilisem
2	põlv	kolmas
1	põlv	möödunud
1	põlv	noor
2	põlv	parem
4	põlv	teine
1	põlv	tulevane
1	põlv	vanem
1	põlv	vasak
1	põlv	vene
1	põlv	viies
1	põlvkond	asjalik
15	põlvkond	eelmine
1	põlvkond	eelnev
1	põlvkond	eesti
1	põlvkond	erinev
77	põlvkond	esimene
1	põlvkond	esimene,kolmas
1	põlvkond	hariduslik
1	põlvkond	inglise,vanem
55	põlvkond	järgmine
1	põlvkond	järgne
2	põlvkond	järgnev
3	põlvkond	kadu=nud
2	põlvkond	kaheksas
1	põlvkond	kasutatav
1	põlvkond	kasvav
1	põlvkond	kevadine
1	põlvkond	kogu
31	põlvkond	kolmas
1	põlvkond	loominguline
7	põlvkond	noor
9	põlvkond	noorem
2	põlvkond	poliitiline
1	põlvkond	praegune
2	põlvkond	sama
1	põlvkond	seitsmes
2	põlvkond	suguline
1	põlvkond	suur
1	põlvkond	suure=m
2	põlvkond	suvine
15	põlvkond	sündinud
63	põlvkond	teine
1	põlvkond	teine,kolmas
4	põlvkond	terve
1	põlvkond	tulevane
1	põlvkond	tulevane,uus
2	põlvkond	tänane
2	põlvkond	uuem
84	põlvkond	uus
1	põlvkond	vajalik,uus
1	põlvkond	vana
4	põlvkond	vanem
1	põlvkond	varase=m
1	põlvkond	varasem
11	põlvkond	viies
5	põlvkond	viimane
1	põlvkond	õppiv
1	põlvnemine	tegelik
2	põlvnemine	täpne
1	põlvnemine	ühine
2	põlvnemine	ühtne
1	põnevus	emotsionaalne
1	põnevus	intensiivne
1	põnevus	pingeline
2	põrand	algne
1	põrand	keerukas
1	põrand	kunagine
1	põrand	kõrge
2	põrand	libe
1	põrand	pes=tud
1	põrand	punane
1	põrand	pöörlev
1	põrand	püha
1	põrand	uhke
1	põrge	aktiivne
2	põrge	elastne
1	põrge	erinev
2	põrge	selline
1	põrge	vaheline
1	põrgu	alumine
1	põrgu	eriline
1	põrgu	isiklik
1	põrm	nimetu
1	põrm	uhke
1	põrsas	rösti=tud
1	põrutus	kerge
1	põrutus	raskem
2	põrutus	tekkiv
1	põsk	kollane
1	põsk	parem
1	põsk	teine
1	põu	esinev
1	põu	kuum
1	põu	pidev
1	põu	sagedane
1	põu	suur
1	põu	suvine
2	põu	tundlik
1	põud	esine=nud
1	põud	kest=nud
1	põud	kohutav
1	põud	meteoroloogiline
1	põud	pikk
3	põud	suur
1	põõsas	asu=v
1	põõsas	esinev
1	põõsas	hajus
2	põõsas	kaetud
1	põõsas	madal
1	põõsas	okkaline
1	põõsas	püstine
1	põõsas	soovitav
2	põõsas	suur
1	põõsas	tihe
1	põõsas	väikene
2	põõsastik	hõre
1	põõsastik	niiske
1	põõsastik	okkaline
2	põõsastik	tihe
1	põõsastik	vähene
1	pöial	lühike
1	pöial	parem
1	pöial	teine
1	pööning	kõrge
3	pööning	põlev
1	pööramine	jäik
1	pööramine	ol=nud
23	pöördumine	avalik
1	pöördumine	esimene
1	pöördumine	füüsiline
1	pöördumine	hea
1	pöördumine	isiklik
1	pöördumine	järgnev
1	pöördumine	kiirem
2	pöördumine	kirjalik
1	pöördumine	kirjalik,diplomaatiline
1	pöördumine	kollektiivne
1	pöördumine	kriitiline
1	pöördumine	lähtuv
1	pöördumine	sama
1	pöördumine	selline
1	pöördumine	suhteline
1	pöördumine	suuline
3	pöördumine	sõnaline
1	pöördumine	tõsine
2	pöördumine	usuline
2	pöördumine	uus
1	pöördumine	väidetav
1	pöördumine	ühine
1	pöördus	rooma
2	pöördus	viimane
1	pööre	madal
1	pööre	maksimaalne
1	pööre	otsustav
1	pööre	reguleeritav
3	pööre	suur
1	pööre	toimunud
2	pööre	tööstuslik
1	pööre	väiksem
1	pööris	väikene
2	pöörlemine	aeglane
1	pöörlemine	erinev
2	pöörlemine	kiire
1	pöörlemine	näiv,kiirem
1	pöörlemine	rahvus_vahe=line
3	pöörlemine	selline
1	pöörlemine	suur
1	pöörlemine	tegelik
1	pöörlemine	tulene=v
1	pöörlemine	õige
1	püha	ametlik
2	püha	asuv
1	püha	eriline
1	püha	esimene
1	püha	iga-aastane
1	püha	iidne
1	püha	järgmine
1	püha	kantud
1	püha	kestev
2	püha	kevadine
2	püha	kiriklik
1	püha	kohalik
2	püha	kristlik
9	püha	liikuv
1	püha	oluline
3	püha	paganlik
2	püha	peetud
1	püha	populaarne
1	püha	püha
2	püha	püha,liikuv
1	püha	religioosne
10	püha	riiklik
1	püha	roheline
1	püha	spetsiifiline
3	püha	suur
3	püha	suurem
3	püha	suurim
1	püha	teine
1	püha	traditsiooniline
4	püha	tähtsaim
1	püha	tähtsam
1	püha	usuline
2	püha	uus
1	püha	vaba
1	püha	viimane
2	püha-päev	1.
1	püha-päev	10.
1	püha-päev	eelmine
12	püha-päev	esimene
4	püha-päev	järgmine
4	püha-päev	kolmas
1	püha-päev	kolmas,püha
1	püha-päev	selline
1	püha-päev	suletud
1	püha-päev	teine
1	püha-päev	terve
4	püha-päev	verine
1	püha-päev	vesine
12	püha-päev	viimane
1	püha_kiri	hea
1	püha_kiri	kristlik
1	püha_kiri	lugema
1	püha_koda	kristlik
1	püha_koda	kuulus
1	püha_koda	lihtne
1	püha_koda	pilkane
1	püha_koda	suurim
1	püha_paik	asu=v,looduslik
1	püha_paik	kolmas
6	püha_paik	looduslik
1	püha_paik	püha,puutumatu
1	püha_paik	tao=istlik
1	pühadus	eriline
1	pühadus	rahvuslik
1	pühadus	viimane
1	pühak	elav
1	pühak	erinev
1	pühak	esimene
1	pühak	hilisem
2	pühak	järgmine
6	pühak	kanoniseeri=tud
4	pühak	katoliku
1	pühak	kodu_maine
7	pühak	kristlik
1	pühak	kujuta=tud
1	pühak	legendaarne,4.
1	pühak	leviv
1	pühak	nimeline
1	pühak	oluline,kristlik
1	pühak	olulisim
1	pühak	omane
1	pühak	populaarsem
1	pühak	suur
1	pühak	sündinud
2	pühak	teine
1	pühak	tulevane
1	pühak	tunnusta=tud
1	pühak	vaimulik
1	pühak	vene
1	pühamu	kohalik
1	pühamu	olulisem
1	pühamu	rahvuslik
1	pühamu	sisemine
2	pühamu	tähtsaim
1	pühamu	vanim,kristlik
1	pühamu	viimane
1	pühendumine	jätkuv
1	pühendumine	jäägitu
1	pühendumine	liigne
1	pühendumine	selline
1	pühendumine	täielik
1	pühendumus	selge
2	pühendumus	suur
1	pühendumus	suurem
1	pühendumus	täielik
1	pühendumus	usuline
1	pühitsemine	eelmine
1	pühitsemine	pidulik
1	pühitsemine	poolne
1	pühitsemine	range
1	pühitsemine	regulaarne
1	pühitsemine	selline
4	pühitsemine	vaimulik
1	pühvel	põhiline
2	püks	kollane
1	püks	must
2	püks	punane
5	püks	roheline
8	püks	sinine
1	püks	tugev
21	püks	valge
1	püramiid	iidne
1	püramiid	puune
1	püsimine	ajaline
2	püsimine	jätkuv
1	püsimine	küsitav
1	püsimine	stabiilne
1	püsimine	turvaline
1	püsivus	ajaline
1	püsivus	kõrge
1	püsivus	suur
1	püsivus	suur,keemiline
1	püss	püha
1	püss	sattu=nud
3	püss	senine
1	püss	vanim
1	püssi-rohi	varusta=tud
2	püssi_rohi	must
2	püstitamine	esmane
1	püstitamine	teadlik
1	püstitamine	õige
1	püstol	isiklik
2	püstol	nimeline
1	püstol	toodetav
1	püstol	vana
1	püstol	vene
1	pütt	suurim
1	pütt	väikseim
1	püüdlus	eetiline
1	püüdlus	erootiline
2	püüdlus	esimene
1	püüdlus	ilmne
1	püüdlus	keskne
1	püüdlus	kultuuriline
2	püüdlus	kunstiline
1	püüdlus	loominguline
1	püüdlus	määratud
1	püüdlus	pikk
1	püüdlus	praktiline
3	püüdlus	rahvuslik
1	püüdlus	religioosne
1	püüdlus	revolutsiooniline
1	püüdlus	seksuaalne
2	püüdlus	utoopiline
2	püüdlus	varasem
1	püüdlus	vastav
3	püüdlus	õige
1	püüdlus	üldine
1	püüe	eesti,läti
1	püüe	energiline
1	püüe	lakkamatu,must
1	püüe	pidev
1	püüe	püha
1	püüe	valge,lakkamatu
1	püüe	viimane
1	quo	10.
1	quo	kurt
1	quo	võimalik
1	r	hea
1	r	kolmas
1	r	legendaarne
1	r	lähedane
1	r	muutuv
1	r	positiivne
7	r	punane
2	r	püha
1	r	registreeri=tud
8	r	roheline
3	r	teine
2	r	uus
1	r	voolav
1	r	värske
1	r	võrdeline
1	r	ökoloogiline
1	ra	asetsev
2	ra	olev
1	ra	tartu
2	ra	vana
1	raadio	1.
1	raadio	11.
4	raadio	2.
3	raadio	4.
1	raadio	aegne
1	raadio	ainuke
1	raadio	alusta=nud
2	raadio	ametlik
1	raadio	armeenia
1	raadio	asu=v
1	raadio	asünkroonne
7	raadio	avalik-õiguslik
1	raadio	avatud
2	raadio	eesti
1	raadio	endine
3	raadio	erinev
3	raadio	esimene
1	raadio	ideaalne
2	raadio	intelligentne
2	raadio	juhi=tud
1	raadio	keskmine
2	raadio	kognitiivne
12	raadio	kohalik
2	raadio	kuulus
1	raadio	kuum
1	raadio	kõrge
4	raadio	läti
1	raadio	läti,tuttav
1	raadio	lõplik
1	raadio	omav
1	raadio	pekingi
2	raadio	piirkondlik
1	raadio	rahvuslik
1	raadio	religioosne
2	raadio	riiklik
2	raadio	sama
13	raadio	tartu
2	raadio	tavaline
2	raadio	teine
1	raadio	toimuv
3	raadio	vana
1	raadio	viimane
2	raadio	võimalik
1	raadio_jaam	ainuke,alaline
1	raadio_jaam	ametlik
2	raadio_jaam	asu=v
1	raadio_jaam	avalik-õiguslik
1	raadio_jaam	ehita=tud
1	raadio_jaam	esimene
11	raadio_jaam	kasutatav
10	raadio_jaam	kohalik
1	raadio_jaam	kolmas
1	raadio_jaam	kolmas,avalik
1	raadio_jaam	kommertslik
1	raadio_jaam	kristlik
1	raadio_jaam	kuuldav
1	raadio_jaam	kuuluv
4	raadio_jaam	liikuv
1	raadio_jaam	paikne
3	raadio_jaam	paikne=v
1	raadio_jaam	populaarseim
2	raadio_jaam	põhine=v
2	raadio_jaam	rahvus_vahe=line
4	raadio_jaam	regionaalne
1	raadio_jaam	religioosne
3	raadio_jaam	riiklik
1	raadio_jaam	salajane
1	raadio_jaam	sarnane
1	raadio_jaam	suuna=tud
2	raadio_jaam	sõltumatu
1	raadio_jaam	tegutsev
1	raadio_jaam	tehtav
1	raadio_jaam	teine
1	raadio_jaam	tund=tud,rahvus_vahe=line
1	raadio_jaam	uus
1	raadio_jaam	vajav
1	raadio_jaam	üle-eestiline
1	raadio_side	juhtiv
1	raadio_side	kehv
2	raadius	efektiivne
3	raadius	ekvatoriaalne
4	raadius	erinev
1	raadius	hüdrauliline
2	raadius	klassikaline
2	raadius	maksimaalne
1	raadius	minimaalne
1	raadius	mull
1	raadius	muutuv
1	raadius	määrav
1	raadius	parim
1	raadius	polaarne
3	raadius	suur
3	raadius	suure=m
1	raadius	suurem
1	raadius	tahke
1	raadius	teatud
1	raadius	teine,sama
1	raadius	ulatuv
5	raadius	väike
3	raadius	väiksem
1	raadius	võrdne
1	raadius	ühine
1	raam	1.
1	raam	10.
3	raam	3.
1	raam	4.
1	raam	ainus
2	raam	ajaline
2	raam	avatud
1	raam	eesti
4	raam	esimene
1	raam	hall
3	raam	hõbedane
1	raam	ilmekas
1	raam	ilmutuslik
1	raam	jäik
1	raam	kaheksas
1	raam	kollane
5	raam	kolmas
1	raam	kujuline
2	raam	kuldne
1	raam	kuulus
2	raam	lahtine
1	raam	liikuv
1	raam	lähedane
1	raam	massiivne
2	raam	must
1	raam	muudetav
1	raam	paks
2	raam	parim
1	raam	pealmine
1	raam	pressi=tud
4	raam	punane
1	raam	punane,kitsam
1	raam	põhjalik
3	raam	pöörlev
2	raam	püha
1	raam	seaduslik
1	raam	seesmine
3	raam	sinine
1	raam	sinine,hõbedane
1	raam	sobiv
1	raam	suur
9	raam	teine
2	raam	terve
1	raam	tund=tud
2	raam	valge
1	raam	vertikaalne
1	raam	väike
2	raam	väikene
1	raam	värske
2	raam	ülemine
1	raam	ümar
5	raamat	1.
3	raamat	10.
2	raamat	11.
1	raamat	11.,uus
1	raamat	16.
5	raamat	2.
3	raamat	3.
2	raamat	4.
1	raamat	6.
1	raamat	ainus
3	raamat	alane
1	raamat	algne
1	raamat	antav
9	raamat	avalda=tud
2	raamat	avaldatud
1	raamat	avalik
7	raamat	avatud
1	raamat	digitaalne
3	raamat	eelmine
5	raamat	eesti
3	raamat	eesti_keelne
1	raamat	elektrooniline
1	raamat	endine
4	raamat	erinev
107	raamat	esimene
1	raamat	esimene,sarnane
1	raamat	esimene,tutvustav
1	raamat	esimene,ühine
1	raamat	fantastiline
1	raamat	feministlik
4	raamat	filosoofiline
1	raamat	haarav
14	raamat	haruldane
7	raamat	hea
4	raamat	hilisem
3	raamat	huvitav
1	raamat	huvitavam
5	raamat	hävita=tud
10	raamat	ilmu=nud
1	raamat	ilmu=nud,filosoofiline
1	raamat	ilmuv
3	raamat	ilus
1	raamat	imelik
1	raamat	intiimne
1	raamat	jahe
2	raamat	juriidiline
4	raamat	jäine
16	raamat	järgmine
1	raamat	järgne
1	raamat	jõuline
1	raamat	kaheksas
1	raamat	kahjulik
1	raamat	kallim
1	raamat	kantud
1	raamat	kasutatav
1	raamat	kaudne
4	raamat	kauneim
3	raamat	kaunim
1	raamat	kaunis
2	raamat	keela=tud
1	raamat	kirjeldav
10	raamat	kirjuta=tud
2	raamat	kivine
1	raamat	kodutu
5	raamat	kollane
15	raamat	kolmas
1	raamat	koondav
1	raamat	koosnev
4	raamat	koosta=tud
2	raamat	kriitiline
1	raamat	kristlik
1	raamat	kummaline
3	raamat	kuulsaim
3	raamat	kuulu=nud
1	raamat	kuulu=v
1	raamat	kuulus
3	raamat	kuuluv
1	raamat	käsitle=v
13	raamat	käsitlev
1	raamat	legendaarne
3	raamat	loetav
1	raamat	lähtuv
1	raamat	lühem
1	raamat	maagiline
2	raamat	mahukas
1	raamat	metafüüsiline
1	raamat	milline
20	raamat	must
3	raamat	mõjukas
1	raamat	naine
1	raamat	nimetu
1	raamat	norra
1	raamat	olev
2	raamat	oluline
2	raamat	olulisem
3	raamat	oranž
1	raamat	osaline
1	raamat	oste=tud
6	raamat	paks
1	raamat	paksem
19	raamat	parim
1	raamat	peetav
2	raamat	pime
1	raamat	poeetiline,punane
3	raamat	poliitiline
1	raamat	populaarne
1	raamat	publitsistlik
78	raamat	punane
2	raamat	puudutav
1	raamat	põhiline
3	raamat	põhine=v
1	raamat	põhinev
1	raamat	põhinev,filosoofiline
1	raamat	põhjalik
2	raamat	püha
1	raamat	püha,esimene
1	raamat	rikkalik
19	raamat	roheline
6	raamat	rääkiv
2	raamat	rõõmus
1	raamat	saabu=nud
2	raamat	salajane
2	raamat	sama
10	raamat	sama_nime=line
1	raamat	sarnane
2	raamat	seitsmes
4	raamat	selline
3	raamat	sinine
5	raamat	sisaldav
1	raamat	sisalduv
1	raamat	sisemine
1	raamat	sobiv
1	raamat	soome_keelne
2	raamat	spetsiaalne
1	raamat	suletud
4	raamat	suur
2	raamat	suurim
1	raamat	taoline
2	raamat	teaduslik
4	raamat	teemaline
1	raamat	tehniline
35	raamat	teine
4	raamat	terve
2	raamat	traditsiooniline
9	raamat	trüki=tud
1	raamat	tulevane
3	raamat	tund=tud
1	raamat	tunnusta=tud
5	raamat	tuntuim
3	raamat	tuntum
5	raamat	tutvustav
2	raamat	tähtsaim
2	raamat	tähtsam
1	raamat	täiendav
1	raamat	uhke
1	raamat	usuline
1	raamat	uuriv
14	raamat	uus
1	raamat	uus,punane
1	raamat	uusim
1	raamat	vaimne
14	raamat	vaimulik
2	raamat	vajalik
1	raamat	vajalik,salajane
27	raamat	valge
1	raamat	vali=tud
3	raamat	valmis
1	raamat	vana
2	raamat	vanim
1	raamat	vapustav
2	raamat	varane
1	raamat	varasem
1	raamat	vastav
3	raamat	vene
1	raamat	vene_keelne
2	raamat	viies
17	raamat	viimane
1	raamat	viimane,jääv
1	raamat	viimane,suur
8	raamat	väike
3	raamat	väikene
1	raamat	väiksem
1	raamat	väline
2	raamat	värske
1	raamat	väärt
1	raamat	võrdne
1	raamat	õhuke
1	raamat	õpetav
1	raamat	õpetlik
3	raamat	üheksas
2	raamat	ühine
1	raamat	üksik
1	raamat	üle_jäänud
1	raamatu_kogu	2.
1	raamatu_kogu	3.,uus
45	raamatu_kogu	akadeemiline
2	raamatu_kogu	asu=v
38	raamatu_kogu	avalik
3	raamatu_kogu	digitaalne
7	raamatu_kogu	elektrooniline
1	raamatu_kogu	esimene
1	raamatu_kogu	esimene,avalik
1	raamatu_kogu	esimene,suur
1	raamatu_kogu	euroopa
1	raamatu_kogu	füüsiline
1	raamatu_kogu	hiiglaslik
2	raamatu_kogu	isiklik
1	raamatu_kogu	juriidiline
1	raamatu_kogu	jäänud
1	raamatu_kogu	kasvav
1	raamatu_kogu	keiserlik
1	raamatu_kogu	keiserlik,avalik
1	raamatu_kogu	keskendunud
1	raamatu_kogu	keskne
1	raamatu_kogu	kogu
3	raamatu_kogu	kohalik
1	raamatu_kogu	konkreetne
3	raamatu_kogu	kuninglik
1	raamatu_kogu	lahe
1	raamatu_kogu	liitu=nud
1	raamatu_kogu	loodud
1	raamatu_kogu	minimaalne
3	raamatu_kogu	nimeline
1	raamatu_kogu	nimeline,riiklik
1	raamatu_kogu	pakkuv
1	raamatu_kogu	parim
1	raamatu_kogu	püha
1	raamatu_kogu	rahuldav
1	raamatu_kogu	rahvuslik
9	raamatu_kogu	riiklik
1	raamatu_kogu	riiklik,avalik
4	raamatu_kogu	rikkalik
2	raamatu_kogu	sealne
14	raamatu_kogu	suur
7	raamatu_kogu	suurim
1	raamatu_kogu	suurim,akadeemiline
13	raamatu_kogu	teaduslik
1	raamatu_kogu	tehniline
2	raamatu_kogu	tollane
1	raamatu_kogu	tolle_aegne
3	raamatu_kogu	traditsiooniline
1	raamatu_kogu	tänane
1	raamatu_kogu	ulatuslik,kogu
1	raamatu_kogu	unikaalne
6	raamatu_kogu	uus
1	raamatu_kogu	uus,1.
1	raamatu_kogu	vana
2	raamatu_kogu	virtuaalne
7	raamatu_kogu	väike
1	raamatu_kogu	õpetatud
1	raamatu_kogu	ühine
1	raamatu_kogu	ühtne
2	raamatu_kogu	üldine,avalik
1	raamistik	algne
1	raamistik	eetiline
1	raamistik	erinev,institutsionaalne
1	raamistik	grammatiline
1	raamistik	harmooniline
1	raamistik	ideoloogiline
3	raamistik	institutsionaalne
1	raamistik	kantav
1	raamistik	kirjeldav
2	raamistik	kognitiivne
1	raamistik	koosne=v
1	raamistik	metodoloogiline
1	raamistik	mõistetav,õiguslik
1	raamistik	põhiline
1	raamistik	põhinev
1	raamistik	reguleeriv
1	raamistik	segav
1	raamistik	strateegiline
1	raamistik	teatud
1	raamistik	tehnoloogiline
2	raamistik	teoreetiline
1	raamistik	unikaalne
1	raamistik	uus,õiguslik
1	raamistik	värvi~line
1	raamistik	võimalik
3	raamistik	õiguslik
1	raamistik	õiguslik,vajalik
1	raamistik	ühiskondlik
1	raamistik	üldine
1	raamistus	kujuline
1	raamistus	kulla=tud
1	raamistus	ovaalne
1	raamistus	punane
2	raamistus	valge
1	raba	1992
1	raba	asu=v
1	raba	asuv
1	raba	endine
1	raba	järgmine
1	raba	kaunim
1	raba	koosne=v
2	raba	lage
2	raba	looduslik
1	raba	olev
1	raba	poolne
3	raba	suur
1	raba	suurim
1	raba	äärne
1	raba	ümbritsev
1	raba-vesi	puhas
1	rabandus	hilisem
1	rabandus	kerge
1	rabandus	saatuslik
1	rabandus	sunni=tud
3	rabandus	tõsine
1	rada	aktiivne
1	rada	algav
2	rada	alternatiivne
1	rada	alumine
1	rada	eelmine
4	rada	erinev
1	rada	erinev,geneetiline
2	rada	esimene
1	rada	hea
1	rada	helkiv
1	rada	juhtiv
1	rada	jäine
2	rada	kasutatav
1	rada	kerge
1	rada	kitsas
1	rada	kolmas
1	rada	kolmas,paralleelne
1	rada	konkureeriv
1	rada	koosnev
1	rada	kulgev
1	rada	kõrgem
1	rada	loomulik
1	rada	läbitav
1	rada	molekulaarne
1	rada	muutumatu
2	rada	märgi=tud
1	rada	normaalne
1	rada	optiline
4	rada	paralleelne
1	rada	pikem
3	rada	pikk
4	rada	pikkune
1	rada	praegune
1	rada	primaarne,sekretoorne
1	rada	põhiline
1	rada	põhjuslik
1	rada	põnev
1	rada	raskem
2	rada	roheline
1	rada	sama
1	rada	sama,raske
1	rada	sama,spiraalne
1	rada	sekretoorne
2	rada	selline
1	rada	sile
2	rada	sirge
1	rada	spetsiaalne
1	rada	suure=m
1	rada	sünteesiv
1	rada	taoline
1	rada	tavaline
1	rada	toimuv
1	rada	traditsiooniline
2	rada	uus
1	rada	uus,kolmas
1	rada	vajalik
1	rada	vana
1	rada	varjuline
1	rada	väiksem
2	rada	võimalik
1	rada	võõras
1	radar	2.
1	radar	asuv
1	radar	digitaalne
1	radar	efektiivne
2	radar	esimene
1	radar	kasutav
1	radar	kuuluv
1	radar	mobiilne
1	radar	ohus
1	radar	olev
1	radar	paiguta=tud
2	radar	parem
1	radar	sama
1	radar	selline
2	radar	spetsiaalne
1	radar	suure=m
1	radar	tõhusam
3	radar	töötav
2	radar	uus
1	radar	võimekas
1	radikaal	eesti
2	radikaal	filosoofiline
4	radikaal	moodustu=nud
1	radikaal	orgaaniline
1	radikaal	rahvuslik
1	radikaal	sama
3	radikaal	uus
2	radikaal	uus,aktiivne
5	radikaal	vaba
1	radikaal	võimalik
1	rae_koda	2.
1	rae_koda	asetsev,kesk_aegne
2	rae_koda	endine
1	rae_koda	esinduslik
1	rae_koda	kunagine
2	rae_koda	punane
1	rae_koda	selline,uus
1	rae_koda	suurem,valmis
11	rae_koda	tartu
10	rae_koda	uus
1	rae_koda	uus,2.
9	rae_koda	vana
1	rae_koda	vanim
1	rae_koda	ühine
1	raev	jõuetu
1	raev	pikk
1	raev	raiu=tud
1	raev	selline
1	raev	äge
1	raha	11.
1	raha	16.
1	raha	1990,erinev
1	raha	ajutine
1	raha	algeline
2	raha	ametlik
1	raha	antav
1	raha	edukas
1	raha	eksisteeriv
3	raha	elektrooniline
1	raha	enam,kasvav
1	raha	eraldatav
1	raha	esimene
3	raha	hea
1	raha	huvitama
1	raha	investeeri=tud
9	raha	isiklik
1	raha	järgnev
2	raha	jäänud
2	raha	kallis
1	raha	kantud
1	raha	kihla=tud
7	raha	kogu
3	raha	kogu=tud
2	raha	kohalik
2	raha	kulu=nud
1	raha	kuuluv
1	raha	kõrvalda=tud
1	raha	laekuv
1	raha	loetav
1	raha	maks=tud
2	raha	minev
1	raha	minimaalne
1	raha	must
6	raha	olev
1	raha	oluline
1	raha	päri=tud
1	raha	pärinev
1	raha	raske
2	raha	reaalne
2	raha	riiklik
1	raha	röövi=tud
2	raha	saadav
1	raha	saadetud
5	raha	sama
1	raha	sama,riiklik
1	raha	seisev
1	raha	selline
1	raha	spetsiaalne
1	raha	suuna=tud
4	raha	suur
1	raha	suure=m
1	raha	suurem
3	raha	teeni=tud
17	raha	teenitud
1	raha	tule=v
1	raha	tulenev
1	raha	tulev
2	raha	tulnud
1	raha	uus
1	raha	vaba
1	raha	vabanev
6	raha	vajalik
1	raha	varasta=tud
1	raha	varem,kogu
